,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
349,349,18446744073709551967,100100000,1649742405,1649742405,18446744073709551967,arbitrum
350,350,18446744073709551968,100023907,1649828760,1649828760,18446744073709551968,arbitrum
351,351,18446744073709551969,100045510,1649915154,1649915154,18446744073709551969,arbitrum
352,352,18446744073709551970,100014735,1650001544,1650001544,18446744073709551970,arbitrum
353,353,18446744073709551971,100021310,1650087881,1650087881,18446744073709551971,arbitrum
354,354,18446744073709551972,100026991,1650174239,1650174239,18446744073709551972,arbitrum
355,355,18446744073709551973,100025742,1650260646,1650260646,18446744073709551973,arbitrum
356,356,18446744073709551974,100136192,1650285319,1650285319,18446744073709551974,arbitrum
357,357,18446744073709551975,100035284,1650285319,1650285319,18446744073709551975,arbitrum
358,358,18446744073709551976,100015272,1650371696,1650371696,18446744073709551976,arbitrum
359,359,18446744073709551977,100035516,1650458033,1650458033,18446744073709551977,arbitrum
360,360,18446744073709551978,100029674,1650544426,1650544426,18446744073709551978,arbitrum
361,361,18446744073709551979,100011582,1650630776,1650630776,18446744073709551979,arbitrum
362,362,18446744073709551980,100041706,1650717111,1650717111,18446744073709551980,arbitrum
363,363,18446744073709551981,100027569,1650803464,1650803464,18446744073709551981,arbitrum
364,364,18446744073709551982,100030098,1650889885,1650889885,18446744073709551982,arbitrum
365,365,18446744073709551983,100016712,1650976263,1650976263,18446744073709551983,arbitrum
366,366,18446744073709551984,100015887,1651062614,1651062614,18446744073709551984,arbitrum
367,367,18446744073709551985,100013977,1651148991,1651148991,18446744073709551985,arbitrum
368,368,18446744073709551986,100013549,1651235360,1651235360,18446744073709551986,arbitrum
369,369,18446744073709551987,100012554,1651321651,1651321651,18446744073709551987,arbitrum
370,370,18446744073709551988,100123267,1651345073,1651345073,18446744073709551988,arbitrum
371,371,18446744073709551989,100015912,1651345601,1651345601,18446744073709551989,arbitrum
372,372,18446744073709551990,100156199,1651412024,1651412024,18446744073709551990,arbitrum
373,373,18446744073709551991,100016571,1651412137,1651412137,18446744073709551991,arbitrum
374,374,18446744073709551992,100175351,1651435851,1651435851,18446744073709551992,arbitrum
375,375,18446744073709551993,100011725,1651435922,1651435922,18446744073709551993,arbitrum
376,376,18446744073709551994,100135277,1651467540,1651467540,18446744073709551994,arbitrum
377,377,18446744073709551995,100014885,1651467656,1651467656,18446744073709551995,arbitrum
378,378,18446744073709551996,100289734,1651499145,1651499145,18446744073709551996,arbitrum
379,379,18446744073709551997,100008889,1651499221,1651499221,18446744073709551997,arbitrum
380,380,18446744073709551998,100000000,1651585592,1651585592,18446744073709551998,arbitrum
381,381,18446744073709551999,100100000,1651637122,1651637122,18446744073709551999,arbitrum
382,382,18446744073709552000,99999494,1651638184,1651638184,18446744073709552000,arbitrum
383,383,18446744073709552001,100011953,1651724566,1651724566,18446744073709552001,arbitrum
384,384,18446744073709552002,99990000,1651810861,1651810861,18446744073709552002,arbitrum
385,385,18446744073709552003,99993923,1651897234,1651897234,18446744073709552003,arbitrum
386,386,18446744073709552004,100100000,1651946893,1651946893,18446744073709552004,arbitrum
387,387,18446744073709552005,99999687,1651946988,1651946988,18446744073709552005,arbitrum
388,388,18446744073709552006,100100000,1651973918,1651973918,18446744073709552006,arbitrum
389,389,18446744073709552007,99994498,1651974009,1651974009,18446744073709552007,arbitrum
390,390,18446744073709552008,99984955,1652060394,1652060394,18446744073709552008,arbitrum
391,391,18446744073709552009,99991008,1652146788,1652146788,18446744073709552009,arbitrum
392,392,18446744073709552010,100133233,1652216577,1652216577,18446744073709552010,arbitrum
393,393,18446744073709552011,99990809,1652216577,1652216577,18446744073709552011,arbitrum
394,394,18446744073709552012,100091982,1652232819,1652232819,18446744073709552012,arbitrum
395,395,18446744073709552013,99983133,1652232819,1652232819,18446744073709552013,arbitrum
396,396,18446744073709552014,100088951,1652233024,1652233024,18446744073709552014,arbitrum
397,397,18446744073709552015,99980000,1652233350,1652233350,18446744073709552015,arbitrum
398,398,18446744073709552016,100117901,1652252798,1652252798,18446744073709552016,arbitrum
399,399,18446744073709552017,100009401,1652252974,1652252974,18446744073709552017,arbitrum
400,400,18446744073709552018,99898824,1652272747,1652272747,18446744073709552018,arbitrum
401,401,18446744073709552019,99898824,1652272747,1652272747,18446744073709552019,arbitrum
402,402,18446744073709552020,99790000,1652273849,1652273849,18446744073709552020,arbitrum
403,403,18446744073709552021,99941008,1652277016,1652277016,18446744073709552021,arbitrum
404,404,18446744073709552022,99825011,1652277150,1652277150,18446744073709552022,arbitrum
405,405,18446744073709552023,99934780,1652278102,1652278102,18446744073709552023,arbitrum
406,406,18446744073709552024,99813442,1652278378,1652278378,18446744073709552024,arbitrum
407,407,18446744073709552025,100021661,1652279696,1652279696,18446744073709552025,arbitrum
408,408,18446744073709552026,99871097,1652279783,1652279783,18446744073709552026,arbitrum
409,409,18446744073709552027,99981308,1652285722,1652285722,18446744073709552027,arbitrum
410,410,18446744073709552028,99880243,1652286759,1652286759,18446744073709552028,arbitrum
411,411,18446744073709552029,100006926,1652289135,1652289135,18446744073709552029,arbitrum
412,412,18446744073709552030,99879955,1652289135,1652289135,18446744073709552030,arbitrum
413,413,18446744073709552031,100000000,1652289989,1652289989,18446744073709552031,arbitrum
414,414,18446744073709552032,99877402,1652290029,1652290029,18446744073709552032,arbitrum
415,415,18446744073709552033,99980106,1652297121,1652297121,18446744073709552033,arbitrum
416,416,18446744073709552034,99808828,1652297121,1652297121,18446744073709552034,arbitrum
417,417,18446744073709552035,100019240,1652297196,1652297196,18446744073709552035,arbitrum
418,418,18446744073709552036,99810184,1652297257,1652297257,18446744073709552036,arbitrum
419,419,18446744073709552037,100070791,1652297405,1652297405,18446744073709552037,arbitrum
420,420,18446744073709552038,99890286,1652297462,1652297462,18446744073709552038,arbitrum
421,421,18446744073709552039,99790000,1652297693,1652297693,18446744073709552039,arbitrum
422,422,18446744073709552040,99974834,1652299618,1652299618,18446744073709552040,arbitrum
423,423,18446744073709552041,99784882,1652299725,1652299725,18446744073709552041,arbitrum
424,424,18446744073709552042,99892200,1652300096,1652300096,18446744073709552042,arbitrum
425,425,18446744073709552043,99753209,1652300186,1652300186,18446744073709552043,arbitrum
426,426,18446744073709552044,99642726,1652303374,1652303374,18446744073709552044,arbitrum
427,427,18446744073709552045,99771858,1652303374,1652303374,18446744073709552045,arbitrum
428,428,18446744073709552046,99665130,1652303535,1652303535,18446744073709552046,arbitrum
429,429,18446744073709552047,99798291,1652303611,1652303611,18446744073709552047,arbitrum
430,430,18446744073709552048,99689797,1652303770,1652303770,18446744073709552048,arbitrum
431,431,18446744073709552049,99861940,1652303847,1652303847,18446744073709552049,arbitrum
432,432,18446744073709552050,99747701,1652304049,1652304049,18446744073709552050,arbitrum
433,433,18446744073709552051,99645021,1652304380,1652304380,18446744073709552051,arbitrum
434,434,18446744073709552052,99746506,1652304913,1652304913,18446744073709552052,arbitrum
435,435,18446744073709552053,99645230,1652305080,1652305080,18446744073709552053,arbitrum
436,436,18446744073709552054,99748032,1652305442,1652305442,18446744073709552054,arbitrum
437,437,18446744073709552055,99862113,1652306374,1652306374,18446744073709552055,arbitrum
438,438,18446744073709552056,99740289,1652306547,1652306547,18446744073709552056,arbitrum
439,439,18446744073709552057,99849143,1652306623,1652306623,18446744073709552057,arbitrum
440,440,18446744073709552058,99734591,1652306670,1652306670,18446744073709552058,arbitrum
441,441,18446744073709552059,99890800,1652307878,1652307878,18446744073709552059,arbitrum
442,442,18446744073709552060,99659237,1652307924,1652307924,18446744073709552060,arbitrum
443,443,18446744073709552061,99809603,1652309806,1652309806,18446744073709552061,arbitrum
444,444,18446744073709552062,99676243,1652309816,1652309816,18446744073709552062,arbitrum
445,445,18446744073709552063,99933429,1652309981,1652309981,18446744073709552063,arbitrum
446,446,18446744073709552064,99779662,1652309981,1652309981,18446744073709552064,arbitrum
447,447,18446744073709552065,99678534,1652310312,1652310312,18446744073709552065,arbitrum
448,448,18446744073709552066,99861220,1652310625,1652310625,18446744073709552066,arbitrum
449,449,18446744073709552067,99735610,1652310675,1652310675,18446744073709552067,arbitrum
450,450,18446744073709552068,99841820,1652311054,1652311054,18446744073709552068,arbitrum
451,451,18446744073709552069,99725910,1652311054,1652311054,18446744073709552069,arbitrum
452,452,18446744073709552070,99625820,1652311781,1652311781,18446744073709552070,arbitrum
453,453,18446744073709552071,99785653,1652311853,1652311853,18446744073709552071,arbitrum
454,454,18446744073709552072,99886123,1652311939,1652311939,18446744073709552072,arbitrum
455,455,18446744073709552073,99640508,1652311939,1652311939,18446744073709552073,arbitrum
456,456,18446744073709552074,99780746,1652312581,1652312581,18446744073709552074,arbitrum
457,457,18446744073709552075,99674384,1652312688,1652312688,18446744073709552075,arbitrum
458,458,18446744073709552076,99842200,1652312857,1652312857,18446744073709552076,arbitrum
459,459,18446744073709552077,99697134,1652312857,1652312857,18446744073709552077,arbitrum
460,460,18446744073709552078,99596900,1652313542,1652313542,18446744073709552078,arbitrum
461,461,18446744073709552079,99709400,1652315279,1652315279,18446744073709552079,arbitrum
462,462,18446744073709552080,99895958,1652317495,1652317495,18446744073709552080,arbitrum
463,463,18446744073709552081,99762979,1652317623,1652317623,18446744073709552081,arbitrum
464,464,18446744073709552082,99659386,1652318878,1652318878,18446744073709552082,arbitrum
465,465,18446744073709552083,99824100,1652320721,1652320721,18446744073709552083,arbitrum
466,466,18446744073709552084,99626943,1652320815,1652320815,18446744073709552084,arbitrum
467,467,18446744073709552085,99727060,1652320815,1652320815,18446744073709552085,arbitrum
468,468,18446744073709552086,99616424,1652323082,1652323082,18446744073709552086,arbitrum
469,469,18446744073709552087,99816437,1652324263,1652324263,18446744073709552087,arbitrum
470,470,18446744073709552088,99671120,1652324415,1652324415,18446744073709552088,arbitrum
471,471,18446744073709552089,99784744,1652324832,1652324832,18446744073709552089,arbitrum
472,472,18446744073709552090,99672059,1652325074,1652325074,18446744073709552090,arbitrum
473,473,18446744073709552091,99794726,1652325235,1652325235,18446744073709552091,arbitrum
474,474,18446744073709552092,99598043,1652325299,1652325299,18446744073709552092,arbitrum
475,475,18446744073709552093,99753981,1652325514,1652325514,18446744073709552093,arbitrum
476,476,18446744073709552094,99607520,1652325618,1652325618,18446744073709552094,arbitrum
477,477,18446744073709552095,99814962,1652325743,1652325743,18446744073709552095,arbitrum
478,478,18446744073709552096,99703082,1652325842,1652325842,18446744073709552096,arbitrum
479,479,18446744073709552097,99583721,1652325984,1652325984,18446744073709552097,arbitrum
480,480,18446744073709552098,99729800,1652326055,1652326055,18446744073709552098,arbitrum
481,481,18446744073709552099,99596087,1652326200,1652326200,18446744073709552099,arbitrum
482,482,18446744073709552100,99742294,1652326257,1652326257,18446744073709552100,arbitrum
483,483,18446744073709552101,99625612,1652326335,1652326335,18446744073709552101,arbitrum
484,484,18446744073709552102,99743136,1652327052,1652327052,18446744073709552102,arbitrum
485,485,18446744073709552103,99590025,1652327186,1652327186,18446744073709552103,arbitrum
486,486,18446744073709552104,99752109,1652327994,1652327994,18446744073709552104,arbitrum
487,487,18446744073709552105,99502309,1652328057,1652328057,18446744073709552105,arbitrum
488,488,18446744073709552106,99605303,1652328442,1652328442,18446744073709552106,arbitrum
489,489,18446744073709552107,99480000,1652328611,1652328611,18446744073709552107,arbitrum
490,490,18446744073709552108,99680765,1652328745,1652328745,18446744073709552108,arbitrum
491,491,18446744073709552109,99520635,1652328745,1652328745,18446744073709552109,arbitrum
492,492,18446744073709552110,99829380,1652328860,1652328860,18446744073709552110,arbitrum
493,493,18446744073709552111,99494553,1652328913,1652328913,18446744073709552111,arbitrum
494,494,18446744073709552112,99601913,1652329202,1652329202,18446744073709552112,arbitrum
495,495,18446744073709552113,99470000,1652329253,1652329253,18446744073709552113,arbitrum
496,496,18446744073709552114,99670614,1652329418,1652329418,18446744073709552114,arbitrum
497,497,18446744073709552115,99480000,1652329622,1652329622,18446744073709552115,arbitrum
